RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6178199,840,77,002,101,1975,00700,0   ,0   ,1   ,1   ,5   ,5 ,7   
6178199,840,77,002,101,1975,01320,0   ,0   ,0   ,5   ,2   ,3 ,7   
6178199,840,77,002,101,1975,01330,0   ,0   ,2   ,0   ,0   ,1 ,2   
6178199,840,77,002,101,1975,01860,2   ,0   ,0   ,0   ,0   ,1 ,2   
6178199,840,77,002,101,1975,01940,0   ,1   ,0   ,0   ,0   ,1 ,1   
6178199,840,77,002,101,1975,01960,1   ,0   ,1   ,0   ,0   ,2 ,2   
6178199,840,77,002,101,1975,01970,0   ,0   ,2   ,3   ,0   ,3 ,5   
6178199,840,77,002,101,1975,02730,2   ,0   ,1   ,0   ,0   ,3 ,3   
6178199,840,77,002,101,1975,03091,13  ,0   ,0   ,0   ,1   ,9 ,14  
6178199,840,77,002,101,1975,03131,13  ,3   ,4   ,7   ,0   ,9 ,27  
6178199,840,77,002,101,1975,03160,4   ,3   ,5   ,7   ,1   ,13,20  
6178199,840,77,002,101,1975,04120,1   ,1   ,1   ,0   ,4   ,6 ,7   
6178199,840,77,002,101,1975,04230,2   ,2   ,0   ,1   ,0   ,3 ,5   
6178199,840,77,002,101,1975,04440,1   ,0   ,0   ,0   ,0   ,1 ,1   
6178199,840,77,002,101,1975,04520,1   ,0   ,0   ,0   ,0   ,1 ,1   
6178199,840,77,002,101,1975,04770,1   ,3   ,0   ,5   ,4   ,11,13  
6178199,840,77,002,101,1975,04880,4   ,6   ,1   ,2   ,1   ,9 ,14  
6178199,840,77,002,101,1975,04930,62  ,68  ,44  ,38  ,28  ,47,240 
6178199,840,77,002,101,1975,04950,0   ,0   ,1   ,0   ,1   ,2 ,2   
6178199,840,77,002,101,1975,04980,30  ,17  ,8   ,6   ,5   ,19,66  
6178199,840,77,002,101,1975,05070,0   ,0   ,0   ,0   ,1   ,1 ,1   
6178199,840,77,002,101,1975,05110,18  ,34  ,22  ,30  ,29  ,36,133 
6178199,840,77,002,101,1975,05190,0   ,3   ,0   ,0   ,2   ,4 ,5   
6178199,840,77,002,101,1975,05290,0   ,2   ,1   ,0   ,2   ,5 ,5   
6178199,840,77,002,101,1975,05600,2   ,1   ,0   ,0   ,0   ,3 ,3   
6178199,840,77,002,101,1975,05810,16  ,3   ,6   ,4   ,5   ,20,34  
6178199,840,77,002,101,1975,05870,0   ,0   ,0   ,0   ,1   ,1 ,1   
6178199,840,77,002,101,1975,05930,2   ,1   ,0   ,0   ,0   ,3 ,3   
6178199,840,77,002,101,1975,05950,0   ,0   ,0   ,0   ,1   ,1 ,1   
6178199,840,77,002,101,1975,06130,3   ,1   ,1   ,0   ,0   ,4 ,5   
6178199,840,77,002,101,1975,06520,4   ,2   ,2   ,8   ,1   ,14,17  
6178199,840,77,002,101,1975,06810,6   ,1   ,0   ,0   ,0   ,4 ,7   
6178199,840,77,002,101,1975,06882,9   ,8   ,18  ,10  ,6   ,20,51  
6178199,840,77,002,101,1975,07030,0   ,4   ,2   ,1   ,2   ,7 ,9   
6178199,840,77,002,101,1975,07040,0   ,0   ,0   ,1   ,1   ,2 ,2   
6178199,840,77,002,101,1975,07180,0   ,0   ,0   ,1   ,1   ,2 ,2   
6178199,840,77,002,101,1975,07210,1   ,0   ,0   ,0   ,0   ,1 ,1   
6178199,840,77,002,101,1975,07350,0   ,1   ,0   ,1   ,1   ,3 ,3   
6178199,840,77,002,101,1975,07550,0   ,0   ,0   ,0   ,1   ,1 ,1   
6178199,840,77,002,101,1975,07610,24  ,18  ,19  ,22  ,18  ,43,101 
6182460,840,77,002,101,1976,00470,0   ,0   ,1   ,1   ,0   ,2 ,2   
6182460,840,77,002,101,1976,00510,8   ,23  ,33  ,24  ,8   ,27,96  
6182460,840,77,002,101,1976,00700,0   ,0   ,2   ,2   ,2   ,4 ,6   
6182460,840,77,002,101,1976,01200,0   ,0   ,0   ,30  ,0   ,1 ,30  
6182460,840,77,002,101,1976,01320,0   ,0   ,1   ,2   ,2   ,3 ,5   
6182460,840,77,002,101,1976,01330,8   ,0   ,0   ,0   ,1   ,2 ,9   
6182460,840,77,002,101,1976,01860,4   ,0   ,0   ,0   ,0   ,2 ,4   
6182460,840,77,002,101,1976,01960,0   ,2   ,0   ,1   ,0   ,3 ,3   
6182460,840,77,002,101,1976,01970,0   ,0   ,1   ,3   ,1   ,5 ,5   
6182460,840,77,002,101,1976,02010,0   ,0   ,2   ,0   ,1   ,3 ,3   
6182460,840,77,002,101,1976,02730,0   ,0   ,3   ,0   ,0   ,1 ,3   
6182460,840,77,002,101,1976,03091,15  ,6   ,0   ,0   ,0   ,13,21  
6182460,840,77,002,101,1976,03131,2   ,24  ,43  ,2   ,12  ,16,83  
6182460,840,77,002,101,1976,03160,5   ,8   ,0   ,2   ,1   ,10,16  
6182460,840,77,002,101,1976,03600,0   ,0   ,0   ,0   ,2   ,2 ,2   
6182460,840,77,002,101,1976,04120,0   ,2   ,0   ,0   ,2   ,4 ,4   
6182460,840,77,002,101,1976,04230,0   ,2   ,10  ,10  ,3   ,9 ,25  
6182460,840,77,002,101,1976,04440,2   ,0   ,0   ,0   ,2   ,2 ,4   
6182460,840,77,002,101,1976,04770,0   ,1   ,3   ,1   ,1   ,5 ,6   
6182460,840,77,002,101,1976,04880,5   ,15  ,2   ,3   ,0   ,13,25  
6182460,840,77,002,101,1976,04930,77  ,70  ,59  ,60  ,107 ,41,373 
6182460,840,77,002,101,1976,04950,0   ,1   ,2   ,0   ,1   ,3 ,4   
6182460,840,77,002,101,1976,04980,17  ,13  ,14  ,4   ,14  ,25,62  
6182460,840,77,002,101,1976,05070,0   ,1   ,2   ,0   ,2   ,4 ,5   
6182460,840,77,002,101,1976,05110,18  ,23  ,23  ,35  ,22  ,40,121 
6182460,840,77,002,101,1976,05170,0   ,1   ,0   ,0   ,0   ,1 ,1   
6182460,840,77,002,101,1976,05190,0   ,0   ,3   ,2   ,10  ,9 ,15  
6182460,840,77,002,101,1976,05290,0   ,0   ,4   ,0   ,1   ,3 ,5   
6182460,840,77,002,101,1976,05600,4   ,4   ,0   ,0   ,1   ,8 ,9   
6182460,840,77,002,101,1976,05810,27  ,15  ,13  ,5   ,10  ,33,70  
6182460,840,77,002,101,1976,05870,0   ,0   ,0   ,0   ,2   ,2 ,2   
6182460,840,77,002,101,1976,05930,8   ,8   ,3   ,1   ,4   ,15,24  
6182460,840,77,002,101,1976,06130,5   ,0   ,0   ,0   ,0   ,1 ,5   
6182460,840,77,002,101,1976,06140,0   ,0   ,0   ,0   ,1   ,1 ,1   
6182460,840,77,002,101,1976,06520,1   ,3   ,4   ,2   ,4   ,11,14  
6182460,840,77,002,101,1976,06810,3   ,9   ,2   ,0   ,4   ,13,18  
6182460,840,77,002,101,1976,06882,19  ,8   ,6   ,15  ,7   ,21,55  
6182460,840,77,002,101,1976,07030,4   ,3   ,1   ,2   ,5   ,13,15  
6182460,840,77,002,101,1976,07040,3   ,1   ,1   ,0   ,2   ,5 ,7   
6182460,840,77,002,101,1976,07180,3   ,0   ,0   ,1   ,0   ,4 ,4   
6182460,840,77,002,101,1976,07210,1   ,0   ,0   ,2   ,2   ,5 ,5   
6182460,840,77,002,101,1976,07350,1   ,0   ,2   ,0   ,1   ,4 ,4   
6182460,840,77,002,101,1976,07550,1   ,0   ,0   ,0   ,0   ,1 ,1   
6182460,840,77,002,101,1976,07610,38  ,28  ,21  ,19  ,18  ,37,124 
6183647,840,77,002,101,1977,00470,0   ,0   ,4   ,1   ,0   ,4 ,5   
6183647,840,77,002,101,1977,00510,22  ,15  ,12  ,8   ,1   ,23,58  
6183647,840,77,002,101,1977,00700,0   ,0   ,0   ,0   ,4   ,1 ,4   
6183647,840,77,002,101,1977,01320,0   ,0   ,0   ,0   ,3   ,1 ,3   
6183647,840,77,002,101,1977,01330,0   ,0   ,6   ,0   ,0   ,1 ,6   
6183647,840,77,002,101,1977,01860,0   ,10  ,2   ,0   ,0   ,5 ,12  
6183647,840,77,002,101,1977,01970,0   ,8   ,2   ,1   ,2   ,5 ,13  
6183647,840,77,002,101,1977,02020,0   ,0   ,0   ,1   ,0   ,1 ,1   
6183647,840,77,002,101,1977,02730,0   ,0   ,1   ,0   ,0   ,1 ,1   
6183647,840,77,002,101,1977,03091,15  ,7   ,0   ,0   ,0   ,14,22  
6183647,840,77,002,101,1977,03131,50  ,10  ,20  ,4   ,10  ,26,94  
6183647,840,77,002,101,1977,03160,9   ,5   ,3   ,2   ,0   ,11,19  
6183647,840,77,002,101,1977,03600,1   ,0   ,0   ,1   ,0   ,2 ,2   
6183647,840,77,002,101,1977,03940,0   ,0   ,0   ,1   ,0   ,1 ,1   
6183647,840,77,002,101,1977,04120,0   ,1   ,0   ,1   ,0   ,2 ,2   
6183647,840,77,002,101,1977,04230,0   ,14  ,3   ,9   ,1   ,7 ,27  
6183647,840,77,002,101,1977,04770,2   ,6   ,8   ,8   ,2   ,14,26  
6183647,840,77,002,101,1977,04880,17  ,19  ,6   ,0   ,1   ,18,43  
6183647,840,77,002,101,1977,04930,30  ,64  ,44  ,70  ,24  ,43,232 
6183647,840,77,002,101,1977,04950,0   ,0   ,1   ,0   ,0   ,1 ,1   
6183647,840,77,002,101,1977,04980,50  ,6   ,42  ,1   ,28  ,20,127 
6183647,840,77,002,101,1977,05010,1   ,0   ,0   ,0   ,0   ,1 ,1   
6183647,840,77,002,101,1977,05070,0   ,0   ,0   ,1   ,5   ,3 ,6   
6183647,840,77,002,101,1977,05110,37  ,13  ,10  ,22  ,4   ,31,86  
6183647,840,77,002,101,1977,05170,0   ,3   ,3   ,0   ,0   ,3 ,6   
6183647,840,77,002,101,1977,05190,0   ,1   ,25  ,10  ,25  ,12,61  
6183647,840,77,002,101,1977,05290,1   ,2   ,2   ,0   ,2   ,6 ,7   
6183647,840,77,002,101,1977,05490,0   ,0   ,0   ,0   ,2   ,1 ,2   
6183647,840,77,002,101,1977,05600,3   ,3   ,1   ,1   ,1   ,7 ,9   
6183647,840,77,002,101,1977,05810,31  ,16  ,12  ,5   ,15  ,33,79  
6183647,840,77,002,101,1977,05870,0   ,1   ,0   ,0   ,0   ,1 ,1   
6183647,840,77,002,101,1977,05930,4   ,8   ,3   ,4   ,4   ,18,23  
6183647,840,77,002,101,1977,06130,2   ,1   ,0   ,0   ,4   ,4 ,7   
6183647,840,77,002,101,1977,06140,1   ,3   ,0   ,0   ,0   ,3 ,4   
6183647,840,77,002,101,1977,06190,0   ,0   ,0   ,0   ,1   ,1 ,1   
6183647,840,77,002,101,1977,06240,1   ,0   ,0   ,0   ,0   ,1 ,1   
6183647,840,77,002,101,1977,06520,5   ,3   ,1   ,1   ,2   ,12,12  
6183647,840,77,002,101,1977,06810,7   ,2   ,7   ,0   ,2   ,13,18  
6183647,840,77,002,101,1977,06882,11  ,20  ,12  ,13  ,11  ,20,67  
6183647,840,77,002,101,1977,07030,7   ,10  ,3   ,4   ,10  ,24,34  
6183647,840,77,002,101,1977,07040,1   ,2   ,2   ,1   ,0   ,5 ,6   
6183647,840,77,002,101,1977,07180,1   ,0   ,0   ,0   ,0   ,1 ,1   
6183647,840,77,002,101,1977,07350,0   ,0   ,0   ,1   ,1   ,2 ,2   
6183647,840,77,002,101,1977,07550,0   ,0   ,0   ,0   ,1   ,1 ,1   
6183647,840,77,002,101,1977,07610,111 ,34  ,21  ,23  ,6   ,37,195 
6187261,840,77,002,101,1978,00470,1   ,1   ,5   ,0   ,0   ,3 ,7   
6187261,840,77,002,101,1978,00510,21  ,15  ,21  ,17  ,4   ,30,78  
6187261,840,77,002,101,1978,00580,3   ,0   ,0   ,1   ,0   ,2 ,4   
6187261,840,77,002,101,1978,00700,0   ,0   ,2   ,2   ,7   ,5 ,11  
6187261,840,77,002,101,1978,01200,0   ,0   ,4   ,0   ,0   ,1 ,4   
6187261,840,77,002,101,1978,01320,39  ,1   ,3   ,0   ,0   ,3 ,43  
6187261,840,77,002,101,1978,01330,2   ,0   ,0   ,1   ,0   ,2 ,3   
6187261,840,77,002,101,1978,01720,0   ,0   ,30  ,0   ,0   ,1 ,30  
6187261,840,77,002,101,1978,01860,1   ,0   ,0   ,0   ,3   ,2 ,4   
6187261,840,77,002,101,1978,01960,0   ,3   ,0   ,2   ,3   ,6 ,8   
6187261,840,77,002,101,1978,01970,0   ,0   ,1   ,0   ,0   ,1 ,1   
6187261,840,77,002,101,1978,02010,1   ,0   ,0   ,0   ,0   ,1 ,1   
6187261,840,77,002,101,1978,02020,1   ,0   ,0   ,0   ,0   ,1 ,1   
6187261,840,77,002,101,1978,02730,0   ,0   ,0   ,0   ,4   ,1 ,4   
6187261,840,77,002,101,1978,02890,0   ,1   ,0   ,0   ,0   ,1 ,1   
6187261,840,77,002,101,1978,03091,17  ,4   ,0   ,0   ,0   ,10,21  
6187261,840,77,002,101,1978,03131,25  ,44  ,20  ,4   ,5   ,12,98  
6187261,840,77,002,101,1978,03160,13  ,17  ,2   ,4   ,8   ,21,44  
6187261,840,77,002,101,1978,03370,0   ,0   ,0   ,0   ,1   ,1 ,1   
6187261,840,77,002,101,1978,03600,1   ,0   ,1   ,0   ,0   ,2 ,2   
6187261,840,77,002,101,1978,04120,0   ,0   ,1   ,2   ,0   ,3 ,3   
6187261,840,77,002,101,1978,04230,0   ,0   ,6   ,12  ,4   ,6 ,22  
6187261,840,77,002,101,1978,04440,1   ,0   ,0   ,1   ,0   ,2 ,2   
6187261,840,77,002,101,1978,04770,1   ,5   ,4   ,2   ,2   ,10,14  
6187261,840,77,002,101,1978,04880,19  ,12  ,2   ,4   ,0   ,19,37  
6187261,840,77,002,101,1978,04930,32  ,70  ,50  ,77  ,40  ,46,269 
6187261,840,77,002,101,1978,04950,0   ,1   ,3   ,0   ,0   ,3 ,4   
6187261,840,77,002,101,1978,04980,24  ,13  ,12  ,4   ,15  ,26,68  
6187261,840,77,002,101,1978,05070,0   ,0   ,2   ,1   ,1   ,4 ,4   
6187261,840,77,002,101,1978,05110,22  ,33  ,10  ,21  ,7   ,31,93  
6187261,840,77,002,101,1978,05190,1   ,7   ,0   ,1   ,17  ,11,26  
6187261,840,77,002,101,1978,05290,0   ,0   ,0   ,1   ,1   ,2 ,2   
6187261,840,77,002,101,1978,05490,0   ,0   ,0   ,0   ,1   ,1 ,1   
6187261,840,77,002,101,1978,05600,3   ,3   ,2   ,0   ,2   ,8 ,10  
6187261,840,77,002,101,1978,05630,0   ,0   ,0   ,0   ,1   ,1 ,1   
6187261,840,77,002,101,1978,05810,27  ,9   ,14  ,8   ,6   ,32,64  
6187261,840,77,002,101,1978,05870,0   ,0   ,0   ,0   ,1   ,1 ,1   
6187261,840,77,002,101,1978,05930,3   ,7   ,2   ,3   ,3   ,14,18  
6187261,840,77,002,101,1978,06110,0   ,0   ,0   ,0   ,3   ,1 ,3   
6187261,840,77,002,101,1978,06130,2   ,0   ,0   ,1   ,0   ,2 ,3   
6187261,840,77,002,101,1978,06140,0   ,0   ,1   ,0   ,0   ,1 ,1   
6187261,840,77,002,101,1978,06520,15  ,3   ,9   ,7   ,3   ,16,37  
6187261,840,77,002,101,1978,06810,14  ,7   ,1   ,3   ,1   ,19,26  
6187261,840,77,002,101,1978,06882,5   ,23  ,9   ,17  ,2   ,22,56  
6187261,840,77,002,101,1978,07030,7   ,12  ,9   ,6   ,6   ,26,40  
6187261,840,77,002,101,1978,07040,3   ,4   ,2   ,3   ,2   ,10,14  
6187261,840,77,002,101,1978,07210,0   ,0   ,0   ,0   ,1   ,1 ,1   
6187261,840,77,002,101,1978,07610,44  ,43  ,15  ,22  ,13  ,39,137 
6196848,840,77,002,101,1985,00510,5   ,5   ,13  ,6   ,2   ,16,31  
6196848,840,77,002,101,1985,01200,0   ,0   ,1   ,1   ,0   ,2 ,2   
6196848,840,77,002,101,1985,01320,2   ,0   ,0   ,1   ,0   ,2 ,3   
6196848,840,77,002,101,1985,01860,5   ,4   ,1   ,0   ,0   ,5 ,10  
6196848,840,77,002,101,1985,01970,0   ,0   ,2   ,1   ,0   ,2 ,3   
6196848,840,77,002,101,1985,02010,0   ,0   ,1   ,0   ,0   ,1 ,1   
6196848,840,77,002,101,1985,02730,0   ,0   ,1   ,0   ,0   ,1 ,1   
6196848,840,77,002,101,1985,03091,10  ,3   ,0   ,0   ,0   ,10,13  
6196848,840,77,002,101,1985,03131,0   ,12  ,7   ,3   ,0   ,9 ,22  
6196848,840,77,002,101,1985,03160,13  ,7   ,1   ,4   ,1   ,17,26  
6196848,840,77,002,101,1985,03940,1   ,0   ,0   ,1   ,0   ,2 ,2   
6196848,840,77,002,101,1985,04120,2   ,0   ,1   ,1   ,2   ,6 ,6   
6196848,840,77,002,101,1985,04230,0   ,0   ,4   ,13  ,2   ,9 ,19  
6196848,840,77,002,101,1985,04440,0   ,1   ,0   ,0   ,0   ,1 ,1   
6196848,840,77,002,101,1985,04520,0   ,0   ,0   ,1   ,0   ,1 ,1   
6196848,840,77,002,101,1985,04610,1   ,0   ,0   ,0   ,0   ,1 ,1   
6196848,840,77,002,101,1985,04660,0   ,0   ,0   ,0   ,1   ,1 ,1   
6196848,840,77,002,101,1985,04770,2   ,3   ,5   ,4   ,3   ,13,17  
6196848,840,77,002,101,1985,04880,17  ,8   ,8   ,4   ,0   ,20,37  
6196848,840,77,002,101,1985,04930,38  ,80  ,33  ,45  ,38  ,40,234 
6196848,840,77,002,101,1985,04950,4   ,1   ,1   ,0   ,0   ,5 ,6   
6196848,840,77,002,101,1985,04980,14  ,10  ,10  ,0   ,12  ,19,46  
6196848,840,77,002,101,1985,05010,0   ,1   ,0   ,0   ,0   ,1 ,1   
6196848,840,77,002,101,1985,05070,0   ,1   ,1   ,2   ,2   ,6 ,6   
6196848,840,77,002,101,1985,05110,8   ,8   ,12  ,22  ,10  ,25,60  
6196848,840,77,002,101,1985,05190,16  ,14  ,14  ,11  ,15  ,24,70  
6196848,840,77,002,101,1985,05290,1   ,0   ,2   ,4   ,2   ,7 ,9   
6196848,840,77,002,101,1985,05600,0   ,1   ,3   ,0   ,1   ,5 ,5   
6196848,840,77,002,101,1985,05810,15  ,16  ,9   ,11  ,12  ,36,63  
6196848,840,77,002,101,1985,05930,7   ,6   ,7   ,2   ,2   ,20,24  
6196848,840,77,002,101,1985,06130,0   ,2   ,5   ,2   ,1   ,5 ,10  
6196848,840,77,002,101,1985,06140,0   ,0   ,0   ,0   ,1   ,1 ,1   
6196848,840,77,002,101,1985,06240,0   ,0   ,0   ,0   ,1   ,1 ,1   
6196848,840,77,002,101,1985,06520,13  ,3   ,3   ,2   ,4   ,15,25  
6196848,840,77,002,101,1985,06590,1   ,0   ,0   ,0   ,0   ,1 ,1   
6196848,840,77,002,101,1985,06730,0   ,0   ,0   ,0   ,1   ,1 ,1   
6196848,840,77,002,101,1985,06810,11  ,4   ,4   ,2   ,5   ,16,26  
6196848,840,77,002,101,1985,06882,5   ,10  ,28  ,20  ,4   ,22,67  
6196848,840,77,002,101,1985,07030,2   ,1   ,1   ,3   ,9   ,14,16  
6196848,840,77,002,101,1985,07040,11  ,3   ,6   ,3   ,2   ,20,25  
6196848,840,77,002,101,1985,07180,4   ,0   ,0   ,0   ,0   ,3 ,4   
6196848,840,77,002,101,1985,07210,0   ,0   ,0   ,0   ,1   ,1 ,1   
6196848,840,77,002,101,1985,07310,0   ,1   ,0   ,1   ,1   ,3 ,3   
6196848,840,77,002,101,1985,07350,0   ,0   ,0   ,1   ,1   ,2 ,2   
6196848,840,77,002,101,1985,07550,0   ,1   ,0   ,1   ,0   ,2 ,2   
6196848,840,77,002,101,1985,07610,26  ,20  ,15  ,15  ,10  ,40,86  
6197855,840,77,002,101,1986,00470,0   ,1   ,0   ,0   ,0   ,1 ,1   
6197855,840,77,002,101,1986,00510,12  ,2   ,4   ,14  ,3   ,18,35  
6197855,840,77,002,101,1986,00700,0   ,0   ,0   ,0   ,3   ,2 ,3   
6197855,840,77,002,101,1986,01200,6   ,0   ,0   ,1   ,0   ,5 ,7   
6197855,840,77,002,101,1986,01860,1   ,2   ,0   ,0   ,0   ,3 ,3   
6197855,840,77,002,101,1986,01970,0   ,0   ,0   ,1   ,1   ,2 ,2   
6197855,840,77,002,101,1986,02010,2   ,0   ,1   ,0   ,0   ,3 ,3   
6197855,840,77,002,101,1986,03091,10  ,0   ,0   ,0   ,0   ,7 ,10  
6197855,840,77,002,101,1986,03131,3   ,1   ,21  ,9   ,0   ,9 ,34  
6197855,840,77,002,101,1986,03160,14  ,5   ,2   ,1   ,1   ,14,23  
6197855,840,77,002,101,1986,03370,1   ,0   ,0   ,0   ,0   ,1 ,1   
6197855,840,77,002,101,1986,03600,0   ,0   ,0   ,0   ,1   ,1 ,1   
6197855,840,77,002,101,1986,03940,0   ,0   ,1   ,0   ,0   ,1 ,1   
6197855,840,77,002,101,1986,04120,1   ,0   ,1   ,0   ,0   ,2 ,2   
6197855,840,77,002,101,1986,04230,0   ,0   ,5   ,1   ,1   ,4 ,7   
6197855,840,77,002,101,1986,04440,0   ,2   ,0   ,1   ,0   ,3 ,3   
6197855,840,77,002,101,1986,04660,1   ,0   ,0   ,0   ,0   ,1 ,1   
6197855,840,77,002,101,1986,04770,3   ,5   ,4   ,3   ,2   ,13,17  
6197855,840,77,002,101,1986,04880,18  ,8   ,5   ,6   ,6   ,27,43  
6197855,840,77,002,101,1986,04930,230 ,90  ,22  ,112 ,38  ,43,492 
6197855,840,77,002,101,1986,04950,4   ,1   ,0   ,0   ,0   ,3 ,5   
6197855,840,77,002,101,1986,04980,28  ,24  ,6   ,1   ,21  ,20,80  
6197855,840,77,002,101,1986,05010,0   ,2   ,0   ,0   ,0   ,1 ,2   
6197855,840,77,002,101,1986,05070,0   ,1   ,0   ,2   ,0   ,2 ,3   
6197855,840,77,002,101,1986,05110,41  ,10  ,6   ,26  ,7   ,28,90  
6197855,840,77,002,101,1986,05190,28  ,19  ,17  ,9   ,8   ,28,81  
6197855,840,77,002,101,1986,05290,4   ,0   ,2   ,0   ,4   ,7 ,10  
6197855,840,77,002,101,1986,05600,0   ,0   ,0   ,1   ,2   ,3 ,3   
6197855,840,77,002,101,1986,05630,0   ,0   ,0   ,0   ,1   ,1 ,1   
6197855,840,77,002,101,1986,05810,21  ,10  ,15  ,6   ,9   ,31,61  
6197855,840,77,002,101,1986,05930,8   ,4   ,5   ,2   ,0   ,15,19  
6197855,840,77,002,101,1986,06130,3   ,6   ,8   ,0   ,3   ,8 ,20  
6197855,840,77,002,101,1986,06140,0   ,0   ,0   ,2   ,0   ,2 ,2   
6197855,840,77,002,101,1986,06520,6   ,1   ,2   ,1   ,3   ,12,13  
6197855,840,77,002,101,1986,06810,7   ,6   ,2   ,1   ,2   ,13,18  
6197855,840,77,002,101,1986,06882,8   ,9   ,21  ,36  ,5   ,23,79  
6197855,840,77,002,101,1986,07030,3   ,3   ,3   ,1   ,6   ,16,16  
6197855,840,77,002,101,1986,07040,7   ,0   ,4   ,3   ,4   ,14,18  
6197855,840,77,002,101,1986,07180,2   ,0   ,2   ,0   ,0   ,4 ,4   
6197855,840,77,002,101,1986,07210,3   ,0   ,0   ,1   ,0   ,3 ,4   
6197855,840,77,002,101,1986,07310,0   ,1   ,0   ,0   ,0   ,1 ,1   
6197855,840,77,002,101,1986,07350,2   ,0   ,1   ,1   ,2   ,4 ,6   
6197855,840,77,002,101,1986,07610,18  ,24  ,13  ,10  ,9   ,31,74  
6203984,840,77,002,101,1987,00470,0   ,0   ,1   ,0   ,0   ,1 ,1   
6203984,840,77,002,101,1987,00510,18  ,20  ,22  ,9   ,1   ,31,70  
6203984,840,77,002,101,1987,01200,0   ,0   ,1   ,1   ,0   ,2 ,2   
6203984,840,77,002,101,1987,01330,0   ,0   ,0   ,2   ,0   ,1 ,2   
6203984,840,77,002,101,1987,01860,1   ,0   ,0   ,0   ,0   ,1 ,1   
6203984,840,77,002,101,1987,01970,0   ,0   ,0   ,1   ,1   ,2 ,2   
6203984,840,77,002,101,1987,02000,0   ,1   ,0   ,0   ,0   ,1 ,1   
6203984,840,77,002,101,1987,02730,0   ,0   ,0   ,1   ,0   ,1 ,1   
6203984,840,77,002,101,1987,03091,1   ,0   ,0   ,0   ,0   ,1 ,1   
6203984,840,77,002,101,1987,03131,2   ,22  ,28  ,19  ,0   ,18,71  
6203984,840,77,002,101,1987,03160,11  ,5   ,2   ,1   ,4   ,14,23  
6203984,840,77,002,101,1987,03370,1   ,0   ,0   ,0   ,0   ,1 ,1   
6203984,840,77,002,101,1987,04230,0   ,2   ,2   ,1   ,12  ,7 ,17  
6203984,840,77,002,101,1987,04440,1   ,0   ,0   ,0   ,0   ,1 ,1   
6203984,840,77,002,101,1987,04660,1   ,0   ,0   ,0   ,0   ,1 ,1   
6203984,840,77,002,101,1987,04770,3   ,1   ,1   ,2   ,5   ,10,12  
6203984,840,77,002,101,1987,04880,22  ,9   ,5   ,3   ,0   ,19,39  
6203984,840,77,002,101,1987,04930,18  ,146 ,46  ,77  ,30  ,43,317 
6203984,840,77,002,101,1987,04950,0   ,0   ,0   ,0   ,3   ,1 ,3   
6203984,840,77,002,101,1987,04980,26  ,15  ,4   ,3   ,18  ,19,66  
6203984,840,77,002,101,1987,05010,1   ,0   ,0   ,0   ,0   ,1 ,1   
6203984,840,77,002,101,1987,05110,4   ,21  ,2   ,7   ,9   ,18,43  
6203984,840,77,002,101,1987,05190,18  ,22  ,14  ,11  ,7   ,29,72  
6203984,840,77,002,101,1987,05290,1   ,1   ,1   ,0   ,3   ,4 ,6   
6203984,840,77,002,101,1987,05600,0   ,0   ,0   ,0   ,1   ,1 ,1   
6203984,840,77,002,101,1987,05810,21  ,8   ,8   ,4   ,9   ,31,50  
6203984,840,77,002,101,1987,05930,11  ,2   ,1   ,1   ,1   ,10,16  
6203984,840,77,002,101,1987,06130,3   ,3   ,0   ,0   ,1   ,5 ,7   
6203984,840,77,002,101,1987,06140,0   ,0   ,1   ,0   ,6   ,2 ,7   
6203984,840,77,002,101,1987,06170,0   ,0   ,0   ,1   ,2   ,2 ,3   
6203984,840,77,002,101,1987,06520,2   ,0   ,1   ,1   ,1   ,4 ,5   
6203984,840,77,002,101,1987,06810,12  ,2   ,3   ,0   ,1   ,13,18  
6203984,840,77,002,101,1987,06882,1   ,3   ,11  ,14  ,1   ,9 ,30  
6203984,840,77,002,101,1987,07030,4   ,3   ,0   ,1   ,6   ,13,14  
6203984,840,77,002,101,1987,07040,5   ,2   ,2   ,1   ,4   ,11,14  
6203984,840,77,002,101,1987,07050,0   ,0   ,0   ,0   ,1   ,1 ,1   
6203984,840,77,002,101,1987,07180,2   ,0   ,0   ,0   ,0   ,2 ,2   
6203984,840,77,002,101,1987,07210,0   ,0   ,1   ,1   ,1   ,3 ,3   
6203984,840,77,002,101,1987,07350,0   ,0   ,0   ,2   ,1   ,2 ,3   
6203984,840,77,002,101,1987,07610,35  ,21  ,8   ,14  ,6   ,33,84  
6204962,840,77,002,101,1988,00470,1   ,0   ,1   ,0   ,0   ,2 ,2   
6204962,840,77,002,101,1988,00510,12  ,17  ,20  ,1   ,2   ,22,52  
6204962,840,77,002,101,1988,00700,0   ,0   ,1   ,0   ,1   ,2 ,2   
6204962,840,77,002,101,1988,01200,1   ,7   ,5   ,0   ,0   ,4 ,13  
6204962,840,77,002,101,1988,01320,0   ,0   ,0   ,0   ,2   ,1 ,2   
6204962,840,77,002,101,1988,01330,0   ,0   ,0   ,1   ,0   ,1 ,1   
6204962,840,77,002,101,1988,01860,0   ,1   ,0   ,0   ,0   ,1 ,1   
6204962,840,77,002,101,1988,01970,0   ,0   ,1   ,0   ,0   ,1 ,1   
