RouteDataID,CountryNum,StateNum,Route,RPID,Year,AOU,Count10,Count20,Count30,Count40,Count50,StopTotal,SpeciesTotal
6210364,840,18,005,101,1991,03160,6   ,3   ,2   ,3   ,3   ,17,17  
6210364,840,18,005,101,1991,03370,0   ,1   ,0   ,1   ,0   ,2 ,2   
6210364,840,18,005,101,1991,03430,0   ,0   ,0   ,1   ,0   ,1 ,1   
6210364,840,18,005,101,1991,04230,1   ,6   ,0   ,1   ,0   ,6 ,8   
6210364,840,18,005,101,1991,04520,2   ,1   ,1   ,0   ,1   ,5 ,5   
6210364,840,18,005,101,1991,04560,1   ,3   ,1   ,1   ,1   ,7 ,7   
6210364,840,18,005,101,1991,04610,2   ,0   ,2   ,1   ,1   ,6 ,6   
6210364,840,18,005,101,1991,04660,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210364,840,18,005,101,1991,04670,4   ,3   ,2   ,0   ,2   ,10,11  
6210364,840,18,005,101,1991,04770,0   ,0   ,3   ,2   ,0   ,3 ,5   
6210364,840,18,005,101,1991,04880,1   ,4   ,1   ,5   ,2   ,8 ,13  
6210364,840,18,005,101,1991,04930,4   ,5   ,3   ,0   ,0   ,6 ,12  
6210364,840,18,005,101,1991,04940,0   ,6   ,0   ,1   ,0   ,2 ,7   
6210364,840,18,005,101,1991,04950,1   ,3   ,0   ,0   ,3   ,3 ,7   
6210364,840,18,005,101,1991,04980,15  ,5   ,4   ,0   ,2   ,8 ,26  
6210364,840,18,005,101,1991,05070,1   ,1   ,0   ,0   ,0   ,2 ,2   
6210364,840,18,005,101,1991,05110,2   ,3   ,0   ,0   ,0   ,2 ,5   
6210364,840,18,005,101,1991,05190,0   ,1   ,12  ,7   ,0   ,5 ,20  
6210364,840,18,005,101,1991,05600,6   ,10  ,2   ,3   ,1   ,12,22  
6210364,840,18,005,101,1991,05810,1   ,6   ,3   ,3   ,0   ,10,13  
6210364,840,18,005,101,1991,05840,1   ,0   ,0   ,0   ,3   ,3 ,4   
6210364,840,18,005,101,1991,05870,0   ,0   ,0   ,5   ,1   ,6 ,6   
6210364,840,18,005,101,1991,05930,0   ,2   ,1   ,1   ,0   ,4 ,4   
6210364,840,18,005,101,1991,05950,0   ,0   ,1   ,1   ,0   ,2 ,2   
6210364,840,18,005,101,1991,06080,2   ,0   ,0   ,1   ,3   ,6 ,6   
6210364,840,18,005,101,1991,06130,0   ,4   ,0   ,0   ,0   ,2 ,4   
6210364,840,18,005,101,1991,06140,0   ,1   ,1   ,0   ,0   ,2 ,2   
6210364,840,18,005,101,1991,06190,0   ,2   ,2   ,3   ,0   ,4 ,7   
6210364,840,18,005,101,1991,06240,6   ,3   ,4   ,1   ,4   ,16,18  
6210364,840,18,005,101,1991,06280,2   ,1   ,0   ,0   ,0   ,3 ,3   
6210364,840,18,005,101,1991,06290,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210364,840,18,005,101,1991,06360,0   ,2   ,0   ,0   ,0   ,2 ,2   
6210364,840,18,005,101,1991,06390,0   ,0   ,0   ,1   ,0   ,1 ,1   
6210364,840,18,005,101,1991,06410,2   ,0   ,0   ,1   ,1   ,3 ,4   
6210364,840,18,005,101,1991,06520,0   ,0   ,2   ,1   ,1   ,3 ,4   
6210364,840,18,005,101,1991,06590,4   ,7   ,1   ,3   ,4   ,17,19  
6210364,840,18,005,101,1991,06620,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210364,840,18,005,101,1991,06670,1   ,0   ,0   ,0   ,1   ,2 ,2   
6210364,840,18,005,101,1991,06710,0   ,0   ,0   ,0   ,2   ,2 ,2   
6210364,840,18,005,101,1991,06740,3   ,3   ,2   ,8   ,5   ,17,21  
6210364,840,18,005,101,1991,06810,14  ,4   ,3   ,1   ,3   ,17,25  
6210364,840,18,005,101,1991,06860,1   ,0   ,0   ,0   ,0   ,1 ,1   
6210364,840,18,005,101,1991,06870,1   ,1   ,0   ,1   ,5   ,7 ,8   
6210364,840,18,005,101,1991,07030,2   ,1   ,0   ,0   ,2   ,5 ,5   
6210364,840,18,005,101,1991,07040,9   ,2   ,1   ,2   ,2   ,11,16  
6210364,840,18,005,101,1991,07180,0   ,1   ,0   ,0   ,1   ,2 ,2   
6210364,840,18,005,101,1991,07210,0   ,0   ,0   ,0   ,1   ,1 ,1   
6210364,840,18,005,101,1991,07310,5   ,9   ,4   ,3   ,2   ,17,23  
6210364,840,18,005,101,1991,07350,2   ,2   ,0   ,0   ,3   ,5 ,7   
6210364,840,18,005,101,1991,07550,10  ,3   ,0   ,1   ,3   ,14,17  
6210364,840,18,005,101,1991,07560,6   ,0   ,2   ,2   ,6   ,14,16  
6210364,840,18,005,101,1991,07590,0   ,0   ,0   ,1   ,0   ,1 ,1   
6210364,840,18,005,101,1991,07610,14  ,10  ,9   ,3   ,5   ,21,41  
6210364,840,18,005,101,1991,07660,0   ,4   ,0   ,0   ,2   ,2 ,6   
6208319,840,18,005,101,1992,01320,1   ,0   ,0   ,0   ,0   ,1 ,1   
6208319,840,18,005,101,1992,03160,1   ,4   ,1   ,1   ,2   ,8 ,9   
6208319,840,18,005,101,1992,03250,0   ,0   ,0   ,0   ,1   ,1 ,1   
6208319,840,18,005,101,1992,03430,0   ,0   ,1   ,0   ,0   ,1 ,1   
6208319,840,18,005,101,1992,04120,1   ,0   ,0   ,0   ,1   ,2 ,2   
6208319,840,18,005,101,1992,04440,0   ,0   ,1   ,0   ,0   ,1 ,1   
6208319,840,18,005,101,1992,04520,2   ,1   ,0   ,0   ,4   ,7 ,7   
6208319,840,18,005,101,1992,04560,5   ,1   ,0   ,4   ,0   ,7 ,10  
6208319,840,18,005,101,1992,04610,3   ,0   ,1   ,1   ,1   ,6 ,6   
6208319,840,18,005,101,1992,04660,0   ,0   ,1   ,0   ,0   ,1 ,1   
6208319,840,18,005,101,1992,04670,4   ,2   ,0   ,0   ,2   ,6 ,8   
6208319,840,18,005,101,1992,04770,1   ,4   ,0   ,2   ,0   ,6 ,7   
6208319,840,18,005,101,1992,04880,3   ,13  ,0   ,1   ,0   ,10,17  
6208319,840,18,005,101,1992,04930,0   ,10  ,6   ,3   ,0   ,5 ,19  
6208319,840,18,005,101,1992,04940,0   ,2   ,0   ,1   ,0   ,2 ,3   
6208319,840,18,005,101,1992,04950,1   ,3   ,0   ,2   ,4   ,7 ,10  
6208319,840,18,005,101,1992,04980,12  ,4   ,2   ,0   ,0   ,6 ,18  
6208319,840,18,005,101,1992,05070,1   ,1   ,1   ,0   ,1   ,4 ,4   
6208319,840,18,005,101,1992,05110,3   ,0   ,0   ,0   ,0   ,3 ,3   
6208319,840,18,005,101,1992,05190,0   ,3   ,4   ,3   ,0   ,3 ,10  
6208319,840,18,005,101,1992,05290,0   ,1   ,0   ,3   ,0   ,2 ,4   
6208319,840,18,005,101,1992,05600,2   ,4   ,1   ,2   ,1   ,8 ,10  
6208319,840,18,005,101,1992,05630,0   ,0   ,0   ,0   ,1   ,1 ,1   
6208319,840,18,005,101,1992,05810,8   ,9   ,1   ,1   ,1   ,14,20  
6208319,840,18,005,101,1992,05840,1   ,0   ,0   ,0   ,3   ,3 ,4   
6208319,840,18,005,101,1992,05870,0   ,3   ,0   ,5   ,5   ,8 ,13  
6208319,840,18,005,101,1992,05930,1   ,4   ,1   ,2   ,0   ,7 ,8   
6208319,840,18,005,101,1992,05950,0   ,2   ,1   ,0   ,0   ,3 ,3   
6208319,840,18,005,101,1992,06080,0   ,0   ,0   ,1   ,0   ,1 ,1   
6208319,840,18,005,101,1992,06130,0   ,0   ,1   ,1   ,0   ,2 ,2   
6208319,840,18,005,101,1992,06190,0   ,0   ,0   ,7   ,4   ,3 ,11  
6208319,840,18,005,101,1992,06240,4   ,6   ,5   ,4   ,4   ,18,23  
6208319,840,18,005,101,1992,06270,0   ,2   ,0   ,0   ,0   ,2 ,2   
6208319,840,18,005,101,1992,06280,1   ,0   ,0   ,0   ,1   ,2 ,2   
6208319,840,18,005,101,1992,06360,2   ,0   ,0   ,0   ,2   ,3 ,4   
6208319,840,18,005,101,1992,06410,5   ,0   ,0   ,0   ,5   ,8 ,10  
6208319,840,18,005,101,1992,06520,2   ,1   ,1   ,1   ,1   ,6 ,6   
6208319,840,18,005,101,1992,06590,2   ,4   ,3   ,2   ,0   ,9 ,11  
6208319,840,18,005,101,1992,06620,0   ,0   ,0   ,0   ,1   ,1 ,1   
6208319,840,18,005,101,1992,06670,2   ,1   ,0   ,0   ,0   ,3 ,3   
6208319,840,18,005,101,1992,06710,0   ,0   ,0   ,2   ,0   ,2 ,2   
6208319,840,18,005,101,1992,06740,8   ,4   ,2   ,7   ,2   ,18,23  
6208319,840,18,005,101,1992,06750,0   ,0   ,1   ,0   ,0   ,1 ,1   
6208319,840,18,005,101,1992,06760,1   ,0   ,0   ,0   ,0   ,1 ,1   
6208319,840,18,005,101,1992,06810,6   ,3   ,3   ,1   ,5   ,17,18  
6208319,840,18,005,101,1992,06860,0   ,0   ,0   ,1   ,0   ,1 ,1   
6208319,840,18,005,101,1992,06870,0   ,2   ,4   ,3   ,2   ,10,11  
6208319,840,18,005,101,1992,06882,0   ,0   ,0   ,2   ,0   ,1 ,2   
6208319,840,18,005,101,1992,07030,0   ,0   ,0   ,1   ,2   ,3 ,3   
6208319,840,18,005,101,1992,07040,3   ,11  ,2   ,1   ,5   ,12,22  
6208319,840,18,005,101,1992,07180,0   ,1   ,0   ,0   ,0   ,1 ,1   
6208319,840,18,005,101,1992,07210,0   ,1   ,0   ,1   ,0   ,2 ,2   
6208319,840,18,005,101,1992,07310,3   ,3   ,4   ,5   ,1   ,14,16  
6208319,840,18,005,101,1992,07350,0   ,1   ,0   ,0   ,1   ,2 ,2   
6208319,840,18,005,101,1992,07510,0   ,0   ,0   ,0   ,1   ,1 ,1   
6208319,840,18,005,101,1992,07550,9   ,2   ,1   ,1   ,2   ,12,15  
6208319,840,18,005,101,1992,07560,7   ,3   ,2   ,5   ,6   ,19,23  
6208319,840,18,005,101,1992,07590,0   ,0   ,0   ,3   ,1   ,4 ,4   
6208319,840,18,005,101,1992,07610,10  ,12  ,4   ,10  ,2   ,17,38  
6208319,840,18,005,101,1992,07660,0   ,0   ,0   ,0   ,4   ,1 ,4   
6211977,840,18,005,101,1993,01320,1   ,0   ,0   ,0   ,0   ,1 ,1   
6211977,840,18,005,101,1993,01720,0   ,1   ,0   ,0   ,0   ,1 ,1   
6211977,840,18,005,101,1993,01940,0   ,0   ,0   ,1   ,0   ,1 ,1   
6211977,840,18,005,101,1993,02730,0   ,2   ,0   ,0   ,0   ,1 ,2   
6211977,840,18,005,101,1993,02890,0   ,0   ,0   ,0   ,1   ,1 ,1   
6211977,840,18,005,101,1993,03131,0   ,0   ,0   ,1   ,0   ,1 ,1   
6211977,840,18,005,101,1993,03160,3   ,12  ,4   ,1   ,0   ,12,20  
6211977,840,18,005,101,1993,03370,0   ,1   ,0   ,0   ,0   ,1 ,1   
6211977,840,18,005,101,1993,03940,0   ,0   ,1   ,0   ,0   ,1 ,1   
6211977,840,18,005,101,1993,04120,0   ,3   ,2   ,0   ,2   ,7 ,7   
6211977,840,18,005,101,1993,04230,0   ,3   ,0   ,1   ,0   ,2 ,4   
6211977,840,18,005,101,1993,04520,0   ,0   ,0   ,2   ,0   ,2 ,2   
6211977,840,18,005,101,1993,04560,6   ,1   ,0   ,2   ,1   ,8 ,10  
6211977,840,18,005,101,1993,04610,3   ,3   ,2   ,2   ,2   ,12,12  
6211977,840,18,005,101,1993,04660,0   ,0   ,1   ,0   ,0   ,1 ,1   
6211977,840,18,005,101,1993,04670,3   ,2   ,0   ,0   ,0   ,4 ,5   
6211977,840,18,005,101,1993,04770,1   ,4   ,1   ,0   ,0   ,6 ,6   
6211977,840,18,005,101,1993,04880,6   ,9   ,3   ,0   ,3   ,12,21  
6211977,840,18,005,101,1993,04930,0   ,22  ,7   ,0   ,1   ,9 ,30  
6211977,840,18,005,101,1993,04940,0   ,3   ,0   ,4   ,0   ,4 ,7   
6211977,840,18,005,101,1993,04950,2   ,3   ,6   ,2   ,2   ,8 ,15  
6211977,840,18,005,101,1993,04980,6   ,6   ,0   ,0   ,2   ,4 ,14  
6211977,840,18,005,101,1993,05070,2   ,2   ,1   ,0   ,1   ,4 ,6   
6211977,840,18,005,101,1993,05110,0   ,6   ,0   ,0   ,0   ,1 ,6   
6211977,840,18,005,101,1993,05190,2   ,6   ,1   ,0   ,3   ,4 ,12  
6211977,840,18,005,101,1993,05600,4   ,6   ,2   ,5   ,2   ,12,19  
6211977,840,18,005,101,1993,05810,0   ,8   ,3   ,1   ,0   ,9 ,12  
6211977,840,18,005,101,1993,05840,4   ,0   ,0   ,0   ,4   ,4 ,8   
6211977,840,18,005,101,1993,05870,0   ,0   ,2   ,13  ,4   ,10,19  
6211977,840,18,005,101,1993,05930,0   ,6   ,0   ,0   ,0   ,4 ,6   
6211977,840,18,005,101,1993,05950,1   ,2   ,0   ,1   ,0   ,4 ,4   
6211977,840,18,005,101,1993,06080,0   ,1   ,0   ,2   ,1   ,4 ,4   
6211977,840,18,005,101,1993,06130,0   ,1   ,0   ,0   ,2   ,2 ,3   
6211977,840,18,005,101,1993,06190,0   ,0   ,6   ,2   ,0   ,2 ,8   
6211977,840,18,005,101,1993,06240,9   ,5   ,5   ,1   ,6   ,21,26  
6211977,840,18,005,101,1993,06270,0   ,3   ,4   ,0   ,0   ,3 ,7   
6211977,840,18,005,101,1993,06280,1   ,0   ,0   ,0   ,0   ,1 ,1   
6211977,840,18,005,101,1993,06360,4   ,1   ,1   ,1   ,0   ,6 ,7   
6211977,840,18,005,101,1993,06410,0   ,0   ,0   ,1   ,1   ,2 ,2   
6211977,840,18,005,101,1993,06520,2   ,5   ,2   ,1   ,1   ,8 ,11  
6211977,840,18,005,101,1993,06590,0   ,1   ,0   ,1   ,1   ,3 ,3   
6211977,840,18,005,101,1993,06620,0   ,0   ,0   ,0   ,1   ,1 ,1   
6211977,840,18,005,101,1993,06670,2   ,0   ,0   ,0   ,0   ,1 ,2   
6211977,840,18,005,101,1993,06710,0   ,0   ,0   ,2   ,0   ,2 ,2   
6211977,840,18,005,101,1993,06740,12  ,6   ,2   ,11  ,5   ,24,36  
6211977,840,18,005,101,1993,06750,1   ,0   ,0   ,0   ,0   ,1 ,1   
6211977,840,18,005,101,1993,06760,0   ,0   ,1   ,0   ,0   ,1 ,1   
6211977,840,18,005,101,1993,06810,10  ,6   ,4   ,3   ,5   ,19,28  
6211977,840,18,005,101,1993,06860,1   ,0   ,1   ,1   ,0   ,3 ,3   
6211977,840,18,005,101,1993,06870,1   ,0   ,1   ,0   ,4   ,5 ,6   
6211977,840,18,005,101,1993,06882,3   ,0   ,6   ,0   ,0   ,2 ,9   
6211977,840,18,005,101,1993,07030,1   ,0   ,1   ,0   ,2   ,4 ,4   
6211977,840,18,005,101,1993,07040,10  ,6   ,7   ,4   ,3   ,13,30  
6211977,840,18,005,101,1993,07210,1   ,4   ,0   ,1   ,1   ,6 ,7   
6211977,840,18,005,101,1993,07222,1   ,0   ,0   ,0   ,0   ,1 ,1   
6211977,840,18,005,101,1993,07270,0   ,2   ,0   ,4   ,1   ,7 ,7   
6211977,840,18,005,101,1993,07310,4   ,7   ,6   ,2   ,2   ,20,21  
6211977,840,18,005,101,1993,07350,6   ,5   ,5   ,2   ,0   ,9 ,18  
6211977,840,18,005,101,1993,07510,0   ,0   ,0   ,0   ,2   ,2 ,2   
6211977,840,18,005,101,1993,07550,13  ,1   ,3   ,5   ,4   ,18,26  
6211977,840,18,005,101,1993,07560,11  ,1   ,2   ,3   ,6   ,18,23  
6211977,840,18,005,101,1993,07610,7   ,12  ,2   ,3   ,7   ,17,31  
6211977,840,18,005,101,1993,07660,0   ,0   ,2   ,0   ,0   ,1 ,2   
6218716,840,18,005,101,1994,01720,3   ,0   ,0   ,0   ,0   ,1 ,3   
6218716,840,18,005,101,1994,02730,0   ,2   ,0   ,0   ,0   ,1 ,2   
6218716,840,18,005,101,1994,02890,0   ,0   ,0   ,0   ,1   ,1 ,1   
6218716,840,18,005,101,1994,03100,0   ,2   ,0   ,0   ,1   ,2 ,3   
6218716,840,18,005,101,1994,03160,1   ,3   ,0   ,3   ,0   ,7 ,7   
6218716,840,18,005,101,1994,03370,0   ,1   ,0   ,0   ,1   ,2 ,2   
6218716,840,18,005,101,1994,03940,0   ,0   ,1   ,0   ,0   ,1 ,1   
6218716,840,18,005,101,1994,04050,0   ,0   ,1   ,0   ,0   ,1 ,1   
6218716,840,18,005,101,1994,04090,0   ,0   ,0   ,1   ,0   ,1 ,1   
6218716,840,18,005,101,1994,04120,0   ,2   ,0   ,1   ,1   ,4 ,4   
6218716,840,18,005,101,1994,04230,0   ,2   ,0   ,0   ,0   ,1 ,2   
6218716,840,18,005,101,1994,04440,0   ,0   ,3   ,0   ,0   ,2 ,3   
6218716,840,18,005,101,1994,04520,0   ,0   ,0   ,1   ,3   ,4 ,4   
6218716,840,18,005,101,1994,04560,5   ,1   ,0   ,2   ,0   ,6 ,8   
6218716,840,18,005,101,1994,04610,5   ,1   ,2   ,1   ,2   ,10,11  
6218716,840,18,005,101,1994,04670,1   ,1   ,1   ,1   ,0   ,4 ,4   
6218716,840,18,005,101,1994,04770,0   ,6   ,0   ,1   ,1   ,5 ,8   
6218716,840,18,005,101,1994,04880,4   ,7   ,4   ,0   ,2   ,11,17  
6218716,840,18,005,101,1994,04930,3   ,6   ,6   ,4   ,0   ,4 ,19  
6218716,840,18,005,101,1994,04940,0   ,3   ,0   ,2   ,2   ,3 ,7   
6218716,840,18,005,101,1994,04950,0   ,4   ,0   ,1   ,2   ,5 ,7   
6218716,840,18,005,101,1994,04980,6   ,6   ,1   ,0   ,3   ,6 ,16  
6218716,840,18,005,101,1994,05070,1   ,1   ,1   ,3   ,1   ,6 ,7   
6218716,840,18,005,101,1994,05110,0   ,0   ,1   ,0   ,2   ,3 ,3   
6218716,840,18,005,101,1994,05190,0   ,12  ,26  ,0   ,0   ,6 ,38  
6218716,840,18,005,101,1994,05290,0   ,1   ,0   ,0   ,2   ,2 ,3   
6218716,840,18,005,101,1994,05600,5   ,3   ,3   ,11  ,4   ,12,26  
6218716,840,18,005,101,1994,05810,2   ,10  ,2   ,5   ,3   ,11,22  
6218716,840,18,005,101,1994,05840,4   ,0   ,0   ,0   ,1   ,4 ,5   
6218716,840,18,005,101,1994,05870,0   ,0   ,3   ,7   ,5   ,9 ,15  
6218716,840,18,005,101,1994,05930,1   ,4   ,1   ,0   ,0   ,5 ,6   
6218716,840,18,005,101,1994,05950,2   ,1   ,0   ,3   ,2   ,8 ,8   
6218716,840,18,005,101,1994,06080,0   ,2   ,0   ,1   ,2   ,5 ,5   
6218716,840,18,005,101,1994,06130,3   ,0   ,0   ,0   ,0   ,1 ,3   
6218716,840,18,005,101,1994,06140,0   ,2   ,2   ,1   ,0   ,3 ,5   
6218716,840,18,005,101,1994,06190,0   ,0   ,6   ,0   ,0   ,1 ,6   
6218716,840,18,005,101,1994,06240,9   ,4   ,0   ,5   ,6   ,18,24  
6218716,840,18,005,101,1994,06270,0   ,3   ,4   ,0   ,0   ,3 ,7   
6218716,840,18,005,101,1994,06280,0   ,1   ,1   ,0   ,1   ,3 ,3   
6218716,840,18,005,101,1994,06360,2   ,1   ,0   ,4   ,1   ,7 ,8   
6218716,840,18,005,101,1994,06410,1   ,1   ,0   ,0   ,2   ,3 ,4   
6218716,840,18,005,101,1994,06520,0   ,3   ,0   ,0   ,7   ,3 ,10  
6218716,840,18,005,101,1994,06540,0   ,0   ,0   ,0   ,2   ,1 ,2   
6218716,840,18,005,101,1994,06590,0   ,1   ,1   ,0   ,0   ,2 ,2   
6218716,840,18,005,101,1994,06670,1   ,0   ,0   ,0   ,0   ,1 ,1   
6218716,840,18,005,101,1994,06710,0   ,0   ,0   ,0   ,2   ,2 ,2   
6218716,840,18,005,101,1994,06730,0   ,0   ,0   ,1   ,0   ,1 ,1   
6218716,840,18,005,101,1994,06740,12  ,2   ,5   ,5   ,4   ,16,28  
6218716,840,18,005,101,1994,06810,8   ,7   ,1   ,0   ,4   ,12,20  
6218716,840,18,005,101,1994,06840,0   ,0   ,1   ,0   ,0   ,1 ,1   
6218716,840,18,005,101,1994,06870,4   ,5   ,0   ,1   ,2   ,11,12  
6218716,840,18,005,101,1994,06882,0   ,4   ,0   ,0   ,0   ,1 ,4   
6218716,840,18,005,101,1994,07030,0   ,0   ,1   ,0   ,0   ,1 ,1   
6218716,840,18,005,101,1994,07040,7   ,8   ,3   ,6   ,3   ,13,27  
6218716,840,18,005,101,1994,07180,0   ,1   ,0   ,0   ,0   ,1 ,1   
6218716,840,18,005,101,1994,07210,1   ,0   ,0   ,1   ,0   ,2 ,2   
6218716,840,18,005,101,1994,07270,1   ,1   ,3   ,0   ,0   ,4 ,5   
6218716,840,18,005,101,1994,07310,2   ,6   ,5   ,8   ,2   ,18,23  
6218716,840,18,005,101,1994,07350,2   ,2   ,4   ,1   ,3   ,6 ,12  
6218716,840,18,005,101,1994,07550,9   ,9   ,0   ,1   ,0   ,15,19  
6218716,840,18,005,101,1994,07560,11  ,1   ,3   ,4   ,4   ,13,23  
6218716,840,18,005,101,1994,07590,0   ,0   ,0   ,1   ,0   ,1 ,1   
6218716,840,18,005,101,1994,07610,9   ,8   ,13  ,9   ,5   ,17,44  
6218716,840,18,005,101,1994,07660,0   ,0   ,3   ,0   ,0   ,1 ,3   
6223841,840,18,005,101,1995,01320,1   ,0   ,0   ,0   ,0   ,1 ,1   
6223841,840,18,005,101,1995,01720,1   ,0   ,0   ,0   ,0   ,1 ,1   
6223841,840,18,005,101,1995,01940,0   ,0   ,1   ,0   ,0   ,1 ,1   
6223841,840,18,005,101,1995,02010,1   ,0   ,0   ,0   ,0   ,1 ,1   
6223841,840,18,005,101,1995,02730,0   ,0   ,1   ,0   ,0   ,1 ,1   
6223841,840,18,005,101,1995,03100,0   ,1   ,0   ,0   ,0   ,1 ,1   
6223841,840,18,005,101,1995,03160,3   ,6   ,1   ,3   ,0   ,9 ,13  
6223841,840,18,005,101,1995,03940,0   ,1   ,0   ,0   ,0   ,1 ,1   
6223841,840,18,005,101,1995,04090,0   ,1   ,0   ,0   ,1   ,2 ,2   
6223841,840,18,005,101,1995,04120,1   ,0   ,1   ,2   ,4   ,8 ,8   
6223841,840,18,005,101,1995,04230,0   ,1   ,0   ,0   ,0   ,1 ,1   
6223841,840,18,005,101,1995,04440,0   ,2   ,0   ,0   ,0   ,1 ,2   
6223841,840,18,005,101,1995,04520,0   ,1   ,3   ,3   ,1   ,7 ,8   
6223841,840,18,005,101,1995,04560,3   ,2   ,0   ,1   ,2   ,7 ,8   
6223841,840,18,005,101,1995,04610,5   ,1   ,1   ,1   ,4   ,12,12  
6223841,840,18,005,101,1995,04670,1   ,1   ,0   ,0   ,0   ,2 ,2   
6223841,840,18,005,101,1995,04770,5   ,2   ,0   ,3   ,3   ,9 ,13  
6223841,840,18,005,101,1995,04880,4   ,4   ,1   ,2   ,2   ,8 ,13  
6223841,840,18,005,101,1995,04930,0   ,4   ,0   ,0   ,0   ,1 ,4   
6223841,840,18,005,101,1995,04940,0   ,2   ,2   ,2   ,0   ,3 ,6   
6223841,840,18,005,101,1995,04950,1   ,3   ,4   ,1   ,0   ,6 ,9   
6223841,840,18,005,101,1995,04980,6   ,9   ,9   ,2   ,6   ,11,32  
6223841,840,18,005,101,1995,05070,0   ,1   ,0   ,0   ,2   ,3 ,3   
6223841,840,18,005,101,1995,05110,0   ,4   ,0   ,0   ,0   ,2 ,4   
6223841,840,18,005,101,1995,05190,0   ,5   ,5   ,2   ,3   ,7 ,15  
6223841,840,18,005,101,1995,05290,0   ,3   ,3   ,0   ,2   ,5 ,8   
6223841,840,18,005,101,1995,05600,5   ,6   ,4   ,7   ,4   ,14,26  
6223841,840,18,005,101,1995,05810,2   ,6   ,0   ,3   ,5   ,9 ,16  
6223841,840,18,005,101,1995,05840,2   ,0   ,0   ,0   ,4   ,3 ,6   
6223841,840,18,005,101,1995,05870,0   ,1   ,0   ,7   ,10  ,12,18  
6223841,840,18,005,101,1995,05930,2   ,1   ,0   ,0   ,0   ,3 ,3   
6223841,840,18,005,101,1995,05950,1   ,0   ,0   ,0   ,3   ,4 ,4   
6223841,840,18,005,101,1995,06080,3   ,0   ,0   ,1   ,3   ,7 ,7   
6223841,840,18,005,101,1995,06130,0   ,0   ,0   ,3   ,0   ,1 ,3   
6223841,840,18,005,101,1995,06140,0   ,4   ,0   ,0   ,0   ,3 ,4   
6223841,840,18,005,101,1995,06240,3   ,2   ,4   ,7   ,5   ,18,21  
6223841,840,18,005,101,1995,06270,1   ,2   ,1   ,0   ,0   ,3 ,4   
6223841,840,18,005,101,1995,06280,2   ,1   ,1   ,0   ,1   ,5 ,5   
6223841,840,18,005,101,1995,06360,0   ,1   ,0   ,0   ,3   ,4 ,4   
6223841,840,18,005,101,1995,06410,1   ,1   ,0   ,2   ,2   ,6 ,6   
6223841,840,18,005,101,1995,06520,0   ,3   ,4   ,2   ,5   ,10,14  
6223841,840,18,005,101,1995,06590,0   ,0   ,0   ,0   ,1   ,1 ,1   
6223841,840,18,005,101,1995,06620,0   ,0   ,0   ,0   ,2   ,2 ,2   
6223841,840,18,005,101,1995,06710,0   ,0   ,0   ,1   ,2   ,2 ,3   
6223841,840,18,005,101,1995,06730,0   ,0   ,0   ,0   ,1   ,1 ,1   
6223841,840,18,005,101,1995,06740,9   ,7   ,2   ,5   ,6   ,21,29  
6223841,840,18,005,101,1995,06810,9   ,6   ,0   ,2   ,1   ,13,18  
6223841,840,18,005,101,1995,06860,1   ,0   ,0   ,0   ,0   ,1 ,1   
6223841,840,18,005,101,1995,06870,3   ,2   ,1   ,2   ,5   ,11,13  
6223841,840,18,005,101,1995,06882,0   ,2   ,0   ,0   ,0   ,1 ,2   
6223841,840,18,005,101,1995,07030,0   ,1   ,1   ,2   ,0   ,3 ,4   
6223841,840,18,005,101,1995,07040,16  ,11  ,3   ,0   ,4   ,15,34  
6223841,840,18,005,101,1995,07210,0   ,4   ,1   ,0   ,0   ,4 ,5   
6223841,840,18,005,101,1995,07250,1   ,0   ,0   ,0   ,0   ,1 ,1   
6223841,840,18,005,101,1995,07270,1   ,2   ,0   ,1   ,0   ,3 ,4   
6223841,840,18,005,101,1995,07310,6   ,2   ,5   ,4   ,3   ,19,20  
6223841,840,18,005,101,1995,07350,6   ,5   ,7   ,2   ,2   ,14,22  
6223841,840,18,005,101,1995,07510,0   ,0   ,0   ,0   ,3   ,2 ,3   
6223841,840,18,005,101,1995,07550,12  ,2   ,1   ,1   ,2   ,14,18  
6223841,840,18,005,101,1995,07560,8   ,2   ,3   ,4   ,4   ,18,21  
6223841,840,18,005,101,1995,07590,1   ,0   ,0   ,2   ,0   ,2 ,3   
6223841,840,18,005,101,1995,07610,7   ,7   ,3   ,11  ,10  ,23,38  
6223841,840,18,005,101,1995,07660,0   ,0   ,2   ,2   ,0   ,2 ,4   
6222828,840,18,005,101,1996,01320,2   ,0   ,0   ,0   ,0   ,1 ,2   
6222828,840,18,005,101,1996,01940,0   ,0   ,1   ,0   ,0   ,1 ,1   
6222828,840,18,005,101,1996,03000,1   ,0   ,0   ,0   ,0   ,1 ,1   
6222828,840,18,005,101,1996,03100,0   ,2   ,0   ,0   ,0   ,2 ,2   
6222828,840,18,005,101,1996,03160,7   ,7   ,3   ,2   ,0   ,11,19  
6222828,840,18,005,101,1996,03940,0   ,0   ,0   ,1   ,0   ,1 ,1   
6222828,840,18,005,101,1996,04090,0   ,0   ,0   ,1   ,2   ,3 ,3   
6222828,840,18,005,101,1996,04120,0   ,1   ,0   ,0   ,0   ,1 ,1   
